id,1,2,3,4,5
2505,0.3534112572669983,0.22443878650665283,0.547386884689331,0.347342848777771,0.3012225031852722
2507,0.2816798985004425,0.33943694829940796,0.30138707160949707,0.31042808294296265,0.2929637134075165
2508,0.28974416851997375,0.3680344223976135,0.2388017326593399,0.20208851993083954,0.2718547284603119
2509,0.37843847274780273,0.3556702435016632,0.12298017740249634,0.20233659446239471,0.31808656454086304
2510,0.33225688338279724,0.17431236803531647,0.1816774159669876,0.23480354249477386,0.30082061886787415
2511,0.4124014377593994,0.2847028970718384,0.4213169813156128,0.32859566807746887,0.33717501163482666
2513,0.24599140882492065,0.2839641273021698,0.2211078256368637,0.29957473278045654,0.31934043765068054
2514,0.2988751530647278,0.2575371563434601,0.32194676995277405,0.19996343553066254,0.2550118863582611
2515,0.3391973674297333,0.24438448250293732,0.45250651240348816,0.31079810857772827,0.31512486934661865
2517,0.23685333132743835,0.243692547082901,0.3727551996707916,0.3119331896305084,0.30049410462379456
2518,0.29794037342071533,0.32089611887931824,0.3268122673034668,0.2982826232910156,0.2934034466743469
2519,0.3313857913017273,0.32199519872665405,0.15939368307590485,0.1871986985206604,0.2795024812221527
2520,0.28638026118278503,0.28799968957901,0.3324115574359894,0.35158857703208923,0.2753429412841797
2522,0.21820153295993805,0.36335018277168274,0.23702551424503326,0.2627720534801483,0.2825220227241516
2524,0.328706294298172,0.2467327117919922,0.2662903368473053,0.2188767045736313,0.2731403708457947
2525,0.2295556217432022,0.3639763593673706,0.19386523962020874,0.2600553333759308,0.31172066926956177
2526,0.422277569770813,0.28126710653305054,0.16946814954280853,0.19866839051246643,0.365449458360672
2529,0.25036630034446716,0.22181320190429688,0.12037651985883713,0.2429414838552475,0.30153635144233704
2532,0.3483222723007202,0.25878700613975525,0.17838403582572937,0.30427664518356323,0.2945469915866852
2533,0.32816725969314575,0.19391416013240814,0.40886443853378296,0.28579092025756836,0.3305816948413849
2537,0.2636968791484833,0.3988201320171356,0.23236657679080963,0.318389892578125,0.28786763548851013
2540,0.24128131568431854,0.36016497015953064,0.25135883688926697,0.2921169102191925,0.288828581571579
2541,0.257860004901886,0.19215920567512512,0.16196025907993317,0.21427777409553528,0.26985007524490356
2543,0.2989242672920227,0.32446223497390747,0.38557788729667664,0.2896045446395874,0.28660404682159424
2545,0.2551776170730591,0.3188699781894684,0.3790661692619324,0.253257155418396,0.3493702709674835
2546,0.3678935766220093,0.19740287959575653,0.16164393723011017,0.22397461533546448,0.336601585149765
2547,0.2531559467315674,0.26381176710128784,0.2971832752227783,0.20979249477386475,0.2969467043876648
2548,0.2833142578601837,0.2371276319026947,0.19198431074619293,0.1784883737564087,0.21351177990436554
2549,0.29930105805397034,0.27098938822746277,0.3722896873950958,0.2967396378517151,0.2977452576160431
2550,0.3290121853351593,0.17855679988861084,0.453947514295578,0.3381292521953583,0.35552480816841125
2551,0.4183705747127533,0.25080615282058716,0.30126717686653137,0.24230201542377472,0.4081403315067291
2553,0.3179711699485779,0.19391416013240814,0.2119370698928833,0.20472466945648193,0.32506778836250305
2554,0.35816919803619385,0.27005359530448914,0.2670217454433441,0.2921169102191925,0.3108379542827606
2556,0.3858624994754791,0.27304399013519287,0.19518175721168518,0.2045077234506607,0.31217944622039795
2558,0.3058091402053833,0.35900264978408813,0.14206938445568085,0.22121067345142365,0.2837182879447937
2563,0.23147015273571014,0.17271678149700165,0.20254972577095032,0.20536892116069794,0.31839731335639954
2566,0.33847782015800476,0.27054277062416077,0.18644936382770538,0.27449339628219604,0.3499453067779541
2567,0.3757965564727783,0.21321456134319305,0.19125893712043762,0.2931225001811981,0.3699462413787842
2568,0.2985083758831024,0.25806179642677307,0.3600538969039917,0.30464762449264526,0.286201536655426
2570,0.2567492127418518,0.3703913390636444,0.18932805955410004,0.20979249477386475,0.2913902997970581
2571,0.4291084110736847,0.2167733907699585,0.36244961619377136,0.30932489037513733,0.34662580490112305
2573,0.2827560603618622,0.24768662452697754,0.39262548089027405,0.3080085217952728,0.29076114296913147
2576,0.29864707589149475,0.3193809688091278,0.20855645835399628,0.3171743154525757,0.293012410402298
2581,0.31196463108062744,0.27422791719436646,0.3857598900794983,0.3014458417892456,0.2736550271511078
2582,0.3398343324661255,0.24102330207824707,0.4095821678638458,0.33060652017593384,0.34196779131889343
2585,0.26440995931625366,0.32660335302352905,0.2813563644886017,0.2977789342403412,0.3177069425582886
2588,0.2603415548801422,0.24768662452697754,0.2153574377298355,0.19440026581287384,0.26875603199005127
2592,0.2476806342601776,0.27098938822746277,0.4449920654296875,0.2974679172039032,0.2824852466583252
2593,0.28039517998695374,0.30602800846099854,0.23584359884262085,0.2040840983390808,0.27738332748413086
2595,0.3542863130569458,0.23237624764442444,0.15164443850517273,0.21236693859100342,0.2954026758670807
2599,0.20839104056358337,0.2678132951259613,0.1334993839263916,0.19513387978076935,0.2710672616958618
2606,0.32589414715766907,0.26727303862571716,0.13916891813278198,0.21094952523708344,0.27203211188316345
2607,0.2820650041103363,0.25188806653022766,0.4967820346355438,0.19568470120429993,0.34038007259368896
2609,0.3284285366535187,0.36281049251556396,0.16694575548171997,0.22365057468414307,0.29641756415367126
2610,0.3750540018081665,0.32411983609199524,0.13259798288345337,0.20013156533241272,0.2631710469722748
2613,0.2593585252761841,0.2950882911682129,0.3049210011959076,0.36063066124916077,0.28271710872650146
2615,0.36110538244247437,0.2614462971687317,0.3926444947719574,0.3157369792461395,0.3494587540626526
2616,0.24357302486896515,0.2727150619029999,0.41074422001838684,0.30850690603256226,0.362644225358963
2617,0.3266684114933014,0.24919652938842773,0.382376104593277,0.28931519389152527,0.26000329852104187
2618,0.32151472568511963,0.26232755184173584,0.29482564330101013,0.28579092025756836,0.2816859185695648
2619,0.278057336807251,0.2791970372200012,0.22320152819156647,0.22751230001449585,0.2708838880062103
2622,0.3230920135974884,0.24620184302330017,0.2716391384601593,0.22734276950359344,0.30875471234321594
2624,0.2961643934249878,0.298755407333374,0.33856579661369324,0.3338395953178406,0.30774110555648804
2625,0.30196550488471985,0.24979935586452484,0.6148043870925903,0.2714041769504547,0.25353023409843445
2630,0.3424012362957001,0.26232755184173584,0.17187826335430145,0.22770409286022186,0.25857311487197876
2631,0.3256751298904419,0.31759920716285706,0.14313946664333344,0.21914081275463104,0.2641512155532837
2634,0.33606019616127014,0.22390015423297882,0.2539854645729065,0.19375509023666382,0.2715595066547394
2635,0.33282873034477234,0.33626386523246765,0.1701706498861313,0.23003461956977844,0.2767445147037506
2636,0.30129462480545044,0.2899979054927826,0.36877310276031494,0.33794909715652466,0.2952958643436432
2638,0.30467668175697327,0.25307226181030273,0.2330365628004074,0.19640301167964935,0.3304157257080078
2644,0.28751957416534424,0.2509933412075043,0.42680543661117554,0.34363558888435364,0.28555893898010254
2646,0.35250499844551086,0.2754881680011749,0.36361122131347656,0.2785525619983673,0.3010212182998657
2648,0.332207590341568,0.32537445425987244,0.3289344608783722,0.29046720266342163,0.28465887904167175
2650,0.22808057069778442,0.21273450553417206,0.43866515159606934,0.2962099313735962,0.3796073794364929
2651,0.2134053260087967,0.2751879096031189,0.2721869647502899,0.2329997569322586,0.2772800326347351
2652,0.3067060112953186,0.21176747977733612,0.3579486012458801,0.3145066201686859,0.2959524095058441
2654,0.3733846843242645,0.2798771858215332,0.40093958377838135,0.35641077160835266,0.3814864456653595
2655,0.307445228099823,0.2860088050365448,0.31923288106918335,0.2805865406990051,0.2500862181186676
2658,0.21956764161586761,0.2668437063694,0.18392257392406464,0.2014206051826477,0.303290456533432
2659,0.3955558240413666,0.257846474647522,0.1511778086423874,0.20014934241771698,0.26794272661209106
2662,0.30327510833740234,0.2885681092739105,0.17165380716323853,0.32809218764305115,0.30681973695755005
2664,0.3047523498535156,0.3218335509300232,0.3007659614086151,0.3157523274421692,0.29756611585617065
2665,0.23535171151161194,0.25914454460144043,0.29078757762908936,0.2127794325351715,0.31530943512916565
2666,0.28707048296928406,0.2603617310523987,0.16984428465366364,0.2429000288248062,0.25556495785713196
2669,0.3398265242576599,0.19211599230766296,0.2479763627052307,0.2279680073261261,0.2962580919265747
2671,0.3630918860435486,0.2654131352901459,0.3004074692726135,0.3668396770954132,0.2928597927093506
2672,0.37288928031921387,0.32355281710624695,0.19444479048252106,0.23824191093444824,0.34528475999832153
2674,0.38874030113220215,0.28787726163864136,0.319071888923645,0.2921169102191925,0.309675008058548
2677,0.26981207728385925,0.3474650979042053,0.3603269159793854,0.318389892578125,0.2850271463394165
2678,0.30968302488327026,0.2691950500011444,0.14628706872463226,0.20723870396614075,0.24156877398490906
2679,0.3174983561038971,0.26310041546821594,0.309767484664917,0.35488253831863403,0.30444079637527466
2686,0.32197633385658264,0.2668437063694,0.34001532196998596,0.2665184438228607,0.2997255027294159
2688,0.3317769169807434,0.27385079860687256,0.5078468322753906,0.28482094407081604,0.3228306472301483
2689,0.2535260021686554,0.22107043862342834,0.3024025857448578,0.21537013351917267,0.3131943345069885
2691,0.30099189281463623,0.32371678948402405,0.14673200249671936,0.19601936638355255,0.2836974859237671
2693,0.3193339407444,0.2642025351524353,0.4463132619857788,0.3668955862522125,0.3057883381843567
2695,0.29092341661453247,0.2292768806219101,0.22095297276973724,0.2136906087398529,0.2927674651145935
2697,0.33233004808425903,0.29087698459625244,0.33173274993896484,0.2912096381187439,0.2956807613372803
2699,0.38069048523902893,0.2464030385017395,0.20241111516952515,0.22807937860488892,0.2528168261051178
2702,0.2400691658258438,0.29309991002082825,0.18088489770889282,0.1848309487104416,0.24439795315265656
2706,0.22902809083461761,0.20998385548591614,0.4375464916229248,0.2761974334716797,0.28424549102783203
2708,0.24387387931346893,0.3031521439552307,0.25640973448753357,0.2950623035430908,0.24409909546375275
2710,0.2932608127593994,0.3308006525039673,0.4443681240081787,0.25192341208457947,0.2960766553878784
2712,0.3388984799385071,0.27207547426223755,0.2709551751613617,0.3196808993816376,0.27305224537849426
2713,0.32301390171051025,0.34944215416908264,0.24904879927635193,0.181839257478714,0.24716395139694214
2714,0.2838365137577057,0.27772510051727295,0.29271650314331055,0.3141973614692688,0.2713758051395416
2716,0.3767375349998474,0.2639821767807007,0.1517813801765442,0.19524812698364258,0.33798322081565857
2718,0.26446011662483215,0.20963777601718903,0.60899418592453,0.3314247727394104,0.3305107057094574
2719,0.31796354055404663,0.2753422260284424,0.18680864572525024,0.2075396031141281,0.30139607191085815
2720,0.30263710021972656,0.3005192279815674,0.21967872977256775,0.2773717939853668,0.2835036814212799
2721,0.312416136264801,0.2903919219970703,0.15331679582595825,0.21541742980480194,0.26382893323898315
2722,0.33987534046173096,0.24196787178516388,0.2254514843225479,0.2329390048980713,0.2792300283908844
2723,0.23697149753570557,0.2644152045249939,0.2193731963634491,0.22574669122695923,0.2746882140636444
2726,0.33002734184265137,0.2625548243522644,0.1834130883216858,0.2109353393316269,0.27725356817245483
2728,0.22590282559394836,0.2489040493965149,0.22666187584400177,0.2359565943479538,0.32657331228256226
2730,0.24444536864757538,0.35185614228248596,0.17880353331565857,0.21145978569984436,0.2997795343399048
2734,0.3345658481121063,0.3604687452316284,0.3015364706516266,0.28728073835372925,0.24714332818984985
2736,0.31844303011894226,0.2563382387161255,0.3331831395626068,0.2752397060394287,0.3148292005062103
2737,0.32162585854530334,0.281747043132782,0.3935592770576477,0.32384470105171204,0.31076017022132874
2740,0.2622431814670563,0.28818947076797485,0.16220171749591827,0.22788432240486145,0.2765038311481476
2742,0.3062852919101715,0.22682751715183258,0.3106304407119751,0.3075553774833679,0.28998294472694397
2743,0.3941776752471924,0.2903466820716858,0.2814730107784271,0.22114695608615875,0.33557090163230896
2744,0.3693368136882782,0.27717146277427673,0.36383718252182007,0.3245031535625458,0.34005454182624817
2745,0.2968749403953552,0.2372218817472458,0.4525129795074463,0.301669180393219,0.28646910190582275
2746,0.293580025434494,0.3017982840538025,0.4101172983646393,0.3327651619911194,0.3367217183113098
2747,0.3283134996891022,0.2495879828929901,0.33973586559295654,0.29761645197868347,0.2831192910671234
2753,0.2775023579597473,0.34334900975227356,0.2935534417629242,0.30368825793266296,0.2799158990383148
2754,0.30997639894485474,0.21687860786914825,0.19870693981647491,0.21918898820877075,0.2730814516544342
2758,0.2796720266342163,0.28317710757255554,0.1738917976617813,0.19926774501800537,0.30805066227912903
2759,0.34381046891212463,0.22634199261665344,0.131167471408844,0.22726087272167206,0.3128013610839844
2762,0.29421815276145935,0.23759640753269196,0.2473781257867813,0.2614753842353821,0.2388344407081604
2767,0.3543151617050171,0.37495556473731995,0.36258095502853394,0.3157200217247009,0.3184276223182678
2768,0.23688699305057526,0.24396969377994537,0.29982781410217285,0.27132758498191833,0.3046678304672241
2772,0.345440149307251,0.26232755184173584,0.3214171826839447,0.32029101252555847,0.31762808561325073
2774,0.41840648651123047,0.25685688853263855,0.37620848417282104,0.3323656916618347,0.33018508553504944
2775,0.2734858989715576,0.26232755184173584,0.3825628161430359,0.3129693567752838,0.29482367634773254
2780,0.20043687522411346,0.1849503219127655,0.32234063744544983,0.19584117829799652,0.340923547744751
2781,0.27386125922203064,0.1835944503545761,0.14138883352279663,0.18896371126174927,0.3198149800300598
2785,0.30310314893722534,0.2707194983959198,0.16458819806575775,0.21198731660842896,0.2784106731414795
2791,0.2930585741996765,0.3031562566757202,0.21997550129890442,0.3161832392215729,0.2622406482696533
2796,0.3395177125930786,0.26179179549217224,0.17378272116184235,0.1924998015165329,0.333894282579422
2799,0.37272074818611145,0.2918752431869507,0.22862893342971802,0.177093505859375,0.3285512328147888
2800,0.35153642296791077,0.2623709440231323,0.12447855621576309,0.19733135402202606,0.39245641231536865
2801,0.3194997310638428,0.4998469948768616,0.2555522620677948,0.19356225430965424,0.28463852405548096
2803,0.401215523481369,0.26598671078681946,0.3931373059749603,0.2833111584186554,0.3473673164844513
2804,0.31730663776397705,0.1907472014427185,0.3980790972709656,0.29055553674697876,0.32339411973953247
2807,0.2903132736682892,0.28040143847465515,0.18571193516254425,0.30014845728874207,0.32035091519355774
2808,0.21696068346500397,0.2843644618988037,0.3060045540332794,0.3620522916316986,0.2998773455619812
