id,1,2,3,4,5
1801,0.43564546631317286,0.5262634900368791,0.5303796022832594,0.47079658539399605,0.4996373283534819
1805,0.481251108729539,0.5521493834606102,0.4142768587088762,0.37112689218091904,0.39804766215308435
1807,0.3286343011326382,0.29283372230726684,0.6091391944838848,0.4383143643735867,0.5950082594095545
1808,0.3925311610636878,0.32753889185410123,0.5480380714231677,0.41430647504088747,0.5695363699767526
1809,0.5249138325185709,0.5148364032246748,0.3870451857472177,0.3532453021088461,0.4012672676877873
1816,0.4220055802812809,0.5999054243488274,0.5107134809580365,0.5928956656411652,0.4871004433861924
1818,0.39611606141823935,0.2541341449254377,0.43510358322433085,0.34525362560224837,0.5052512052083816
1819,0.48835075556709096,0.5663211228858257,0.5119571385830126,0.5954563460896918,0.51897508953381
1823,0.5391686064918592,0.5370684860124431,0.5540265061651146,0.5297235326371608,0.42478309283881144
1824,0.47491159294641716,0.37343979420157913,0.3907761307668737,0.37824896366836663,0.49025719977860066
1828,0.46699826930310795,0.4970228226898001,0.5916802389538021,0.477696536106789,0.47915625790283484
1830,0.5818636538789634,0.5778795611440887,0.4064127276691485,0.40025109690463867,0.4887822494373202
1832,0.5012041928429458,0.45256282921482516,0.5553871651908792,0.49784770250706006,0.6289456218699959
1835,0.5736011611455857,0.5695097693741675,0.47831225921326304,0.5506426844898303,0.5998357255707634
1838,0.4406903696838999,0.4754661398014959,0.6090698023881327,0.6311090990243224,0.6116303883613692
1839,0.4973279909299698,0.5942387367715313,0.5541504459817097,0.6188737071673801,0.4712240627146851
1844,0.46319301091509213,0.2821416895587805,0.6134867888251403,0.4271353897258948,0.6908897899248908
1846,0.5212074026513467,0.627882758055696,0.41810568391755537,0.6239826953139036,0.524658984660177
1847,0.40310284464569174,0.2537466878893004,0.5883851907656521,0.4351023485867616,0.6969403950328665
1850,0.4197633275562397,0.17762472484290354,0.6692941335090612,0.4199172258133422,0.7014082929660876
1851,0.4596025977661393,0.3207487893038383,0.4252462854244936,0.36342293502952167,0.5609013792054768
1853,0.43537978153435625,0.3968990706057024,0.41435589851852034,0.38355982219433615,0.522534543610232
1854,0.5342852344676015,0.4433649229929407,0.3535137308847315,0.39022526847712274,0.39815510195330517
1855,0.48360910586994954,0.44740019345560356,0.38323020057332724,0.3887335429357971,0.4904193437058918
1857,0.48125101144321003,0.44429375136261123,0.6260161360815863,0.5115379195723342,0.4174814195551904
1858,0.5104473555615503,0.32910468061585396,0.3682609762768352,0.37722906367474257,0.4290142081310597
1862,0.4880879800990662,0.5121446091331031,0.6023821220549085,0.47904713209920574,0.42539624483733285
1865,0.4906842842292486,0.5886576147134205,0.37090413789751364,0.44901330417423435,0.41482148582510303
1867,0.46830850547220915,0.34879989808937,0.5524058588567122,0.4029035273846895,0.5316434509002068
1869,0.4679102896378703,0.5556943363441924,0.42127915029180596,0.44471066895566064,0.43259363118778926
1872,0.542852202925183,0.4972560708034026,0.41545561066593606,0.5201087372934906,0.5075933747404313
1873,0.48972490920933853,0.5710781831966769,0.3632544917049052,0.4603744828504396,0.46737490669152243
1875,0.597087000605135,0.44478308532920924,0.3810029472620115,0.3747045246839459,0.42411310702324756
1877,0.46557053559339673,0.4062040923906574,0.3966560706329564,0.3596380454136522,0.5377308800416729
1878,0.501649341800689,0.48080144604663727,0.5541009289448682,0.6111239596482174,0.46181339658697257
1879,0.5566392710358917,0.48127213652407863,0.41815439080088623,0.4136079403540706,0.4174730464138313
1880,0.5464478127913304,0.3572242813400332,0.4028491898223579,0.39361605683417394,0.4196379692139323
1881,0.48433515489994383,0.5660401821076064,0.41731394292517154,0.39709125659283306,0.3887347762503458
1882,0.5706052314175738,0.3847195375681498,0.5882198994788974,0.46203979089373237,0.3758943548588508
1884,0.43446248086829886,0.31864324667881433,0.6056967690342954,0.44566534678746367,0.5791565138829693
1886,0.4720427001941214,0.4606773763603978,0.6184861145068571,0.5725958762740968,0.5560831309464738
1887,0.4750211736623614,0.33893001458911076,0.6007750528090814,0.475611360645108,0.6049348523773268
1889,0.5002767959472727,0.4233834164003255,0.3842372696828308,0.4222004687372538,0.35284278425820037
1891,0.4527145051759899,0.3060634730448616,0.6185308085698816,0.48381973638722,0.6522998964970439
1893,0.5281736384276098,0.3706477089437326,0.41563408616525,0.38654943181452417,0.48051845149351713
1894,0.44445478027577484,0.5777446245110851,0.4767091777061741,0.6245474467402254,0.47163329349578287
1896,0.5226135934203442,0.5086720783033913,0.609993544837955,0.5146607545824874,0.47380558420265123
1907,0.4717732383584812,0.5501071266553932,0.4047196438162572,0.4245735018948627,0.4715570541117934
1908,0.4744531293171739,0.6090615260100944,0.4379593859453371,0.5721218265105166,0.44332483844768084
1909,0.4748907738970262,0.4125867858761763,0.39006221751725184,0.3600827889409999,0.4552352178355264
1910,0.40614072081856634,0.3430551923370748,0.41291462542693685,0.37587445287849663,0.6079016727327731
1911,0.5766383159121764,0.5506667458801822,0.37861831115972655,0.40685932221855076,0.4509410889651634
1913,0.4942614204564238,0.5798783252789088,0.5173538440411931,0.6436020158182214,0.5001934454943894
1914,0.45220558270810546,0.4717238039373525,0.42007265132387683,0.4359975097056028,0.3801013237216343
1915,0.4760150282287646,0.3646027171697857,0.4207733120426814,0.373015158532571,0.5105118122158185
1917,0.43274194967448,0.4423979486777043,0.41717164444692517,0.43958286595293505,0.5145286694775668
1919,0.5697776763410694,0.3937363045056167,0.3460876810317211,0.3946493749698714,0.41315787535006876
1920,0.5130960922994335,0.6047066747765832,0.46515678037384545,0.6131412744584688,0.4772731584280224
1922,0.4868603603926277,0.4336180906721814,0.6286326510015204,0.49991280438076624,0.4683582005835741
1924,0.4394906743237537,0.3240146857422238,0.5462474104477951,0.4210897112530561,0.6479531353135201
1925,0.5125624892056866,0.5193814499204034,0.4033714767242095,0.3819280181501699,0.385777726150829
1928,0.4467553374055989,0.5061311943697018,0.43174701321082143,0.38729221556199706,0.44354682239865695
1929,0.5116041290342005,0.4950801723137503,0.39557009588387837,0.3720387415190408,0.4251427248737987
1930,0.5359165700150427,0.4812997771794776,0.3658048309189184,0.42504758578546176,0.38136247833245074
1932,0.4503651791252905,0.2815215356466382,0.4112612857376436,0.3460920809489029,0.5427498676891931
1936,0.5580231435025869,0.5255057486544341,0.39339445195940514,0.43729197913357404,0.40849611537817276
1938,0.3869831389936111,0.25464878075547237,0.6218022708452375,0.41193366162683653,0.7229137022641985
1939,0.520097518187786,0.532570946092983,0.414777519433341,0.35912430858950817,0.38999302675952496
1940,0.4944085241140515,0.5406395569748689,0.6052608660693661,0.5776734047354115,0.5080715912162592
1941,0.5260500551529109,0.42989351368933726,0.4023169836373853,0.401863313910701,0.44865769235937547
1946,0.4935571892136535,0.5895806732814051,0.5468878427645637,0.6094472842837446,0.5573971958661947
1947,0.5073630156353673,0.43004451421626766,0.6283952219896827,0.496710530603761,0.38983984835362123
1950,0.49025036243942144,0.3548777377996166,0.575230222381088,0.5065300836363547,0.5980191945830333
1951,0.42175648887046935,0.2855748520498902,0.5992529943304252,0.4457125470256177,0.6627053585382185
1953,0.5294419247550992,0.4982399938972515,0.4170900217581238,0.4148307793857466,0.4085753037683031
1954,0.5022491125309411,0.49077079118003897,0.4130236423783232,0.40066318463431183,0.40918989264141425
1955,0.5365770981405132,0.6323060451938621,0.4639346816320915,0.5669883451808279,0.6017180459680818
1957,0.4807944807738738,0.520059292225676,0.5508974084010111,0.5874177037306982,0.45245100647283193
1958,0.5228385962036262,0.23968639019690607,0.4645491084193997,0.29114486064258743,0.45526854701273983
1960,0.49378604215736455,0.4992303920701165,0.5824309722976745,0.6105370076580273,0.513908306673536
1962,0.4779660929972316,0.6246235248287035,0.38104494909711,0.5386177053393069,0.49348565004511186
1964,0.495337529710211,0.49051623460589755,0.5760288765691964,0.5282103190104596,0.4805616316019046
1970,0.5229346982934018,0.355464185265137,0.41718900699781075,0.378549260225858,0.49299662632574287
1972,0.5381669567819256,0.5200895558035379,0.37030427108744024,0.37905512151428833,0.4016470138537237
1973,0.49528232675444506,0.5392598740330554,0.37640854172058147,0.43033221717995274,0.5157033849666792
1974,0.5541650018103803,0.4659802048757034,0.5895146570899739,0.5161448844768789,0.46532764242305946
1977,0.5640569980083763,0.5889695473323504,0.46680376910999244,0.480409604750794,0.4990527180085019
1978,0.4519676958329445,0.5362057324403195,0.49288512878998747,0.6451388744802042,0.5803464153478863
1983,0.5459119139225669,0.48150457378808803,0.39612740423296466,0.4266165563051102,0.4530211218930499
1984,0.5249305090686884,0.6190830176154347,0.3594231218523234,0.46475819995326545,0.48282866528443275
1991,0.4620846114863706,0.5639380264579876,0.5382120111747537,0.5685852255706866,0.5613740239920142
1992,0.5167906135187079,0.5631624195853189,0.495236958910957,0.5682338855951733,0.5294350652778963
1994,0.49879754018325884,0.5956609423914951,0.3655446033104314,0.42889311076557524,0.35532791188951673
1996,0.5484941945134727,0.5420602175825306,0.5443225657376126,0.5973152727416922,0.5801185577866371
1997,0.4528800735453141,0.5360818320447863,0.5384479462796876,0.6121410189892049,0.5223045634566681
1998,0.5512466189367257,0.5986360511241207,0.3734427618660448,0.4163379980062079,0.47428206841462994
1999,0.5297048959566371,0.33417417533917915,0.39333027326994646,0.33079932519287286,0.4736346201456785
2002,0.4408639651099596,0.30646396557724276,0.4658025066689173,0.3556484653738187,0.6049966119012888
2009,0.5341774880561541,0.5135946742805118,0.5901482897365052,0.5261618316889997,0.44681265437751716
2012,0.5635686914967156,0.5953969502762889,0.3831432233139635,0.4469093910528025,0.478403116010873
2013,0.4952516834404648,0.5091967156880002,0.4043860079729263,0.39361245567403885,0.38681322725129774
2017,0.46602532432897187,0.5898344637169665,0.3957279005528756,0.41416013794874484,0.45617400800208224
2018,0.4810970615363996,0.36254021837518385,0.5687360326807935,0.4372055457645746,0.6137460172508984
2019,0.4069795400872582,0.3915644253978864,0.5783291759359792,0.4971711727946625,0.4923751202846073
2020,0.3952767941477111,0.4139412866048668,0.5370270787078305,0.4742189392911448,0.5638719765207395
2021,0.41565389792138496,0.4800810197069335,0.5796704447567588,0.6680943437112592,0.5278169050549929
2022,0.372410991586655,0.3348676133902223,0.44021390448127196,0.3871235751180569,0.551083541466584
2023,0.4299829216589851,0.36170123369622903,0.37582470613067065,0.36731541240577636,0.4843587218059269
2024,0.45509305284487556,0.4489799599849039,0.4349282929682377,0.3774434555284887,0.5777817729180488
2025,0.4173747407521503,0.3288762372566337,0.45179485541992515,0.36907301807946435,0.5072551207533296
2026,0.4824659743344198,0.4123456920551036,0.3852575638663136,0.4180164944988265,0.4249372728743344
2027,0.45879180655863694,0.5197644186869069,0.6056806619152351,0.5843886895256676,0.4625214388026698
2029,0.46770655793742155,0.5983620434351901,0.3940629902018157,0.42818202533579686,0.40886078583602015
2031,0.48682358377589796,0.421691786444618,0.6277755010071889,0.5224419243214807,0.46609671778410466
2032,0.5009052288087623,0.3515885832188873,0.5865966027931497,0.43678808378498507,0.7254481985261982
2033,0.3271585657357694,0.3009792469353245,0.5843846850124127,0.5048275345077401,0.5971998231241176
2034,0.5410358889901641,0.27595399359532735,0.3908540132973573,0.34594308174385496,0.49847958344833976
2035,0.5218850990980017,0.6244711155691132,0.5207854108316117,0.6035386227799937,0.5202774930811063
2036,0.4875286368369969,0.484641748012833,0.5122060875180726,0.4717554542931142,0.6311673632387892
2037,0.5003827918509072,0.5743229581618224,0.3919328922545654,0.46598218288545223,0.4462476050313007
2040,0.3925556343853741,0.430367994959481,0.6040136943765565,0.5552941764567478,0.5419639703850998
2041,0.44915130305789897,0.573531559993773,0.461228869013604,0.56223672991383,0.6102352087030355
2042,0.4328197613731364,0.5885421887189893,0.46270725684192915,0.526619697620506,0.5096933515033916
2043,0.49894406519040674,0.5156833994568208,0.37609433258628755,0.39488387150055626,0.3373196857609828
2045,0.4638241872634741,0.4759339804714609,0.394828370550727,0.3852244394514073,0.4968071190407789
2047,0.42745141885079274,0.2688504498735479,0.6214884548294175,0.41794081119854576,0.6587614021992482
2049,0.5862634739989538,0.5306336969460714,0.36507736229556087,0.4646350186615755,0.37569192243178845
2050,0.4540492101746925,0.2943088819692304,0.4087578533870905,0.39781667648330565,0.478559865040186
2051,0.5534618057421044,0.5694606796138796,0.40774746199648615,0.4542879550580319,0.5380438830033399
2056,0.4807873341050315,0.4728301658335146,0.5682570781106195,0.6056804640090778,0.4597609564935762
2059,0.5180381311403395,0.5350394852018876,0.36677747846375686,0.39038271335716734,0.39837538938668726
2061,0.48260047735545847,0.34412036989315675,0.39919030101612574,0.3793048241299977,0.411894582800985
2062,0.5435416394721853,0.5938455140732815,0.38302566538265503,0.46386776621362186,0.44882565389858875
2064,0.4375524497613762,0.5660391045052278,0.5024864513695666,0.5676534667957014,0.4736449978610422
2067,0.4252614391112071,0.4117523782667202,0.3966649290489396,0.36940696670795975,0.48669015006141025
2069,0.4000338124695,0.6018904126748841,0.5452286961704562,0.6026287366809078,0.4756417784701815
2071,0.46641032323763154,0.38636402038998385,0.41620636339269135,0.4554034653735628,0.4325894533736169
2072,0.6064586411029438,0.6127436167878544,0.37024120939115374,0.4383771405906347,0.5229817787416207
2073,0.5011876624974912,0.2645774479341221,0.5937576775383576,0.44981952881004406,0.5293187834285028
2074,0.5185904825180192,0.5938323889131804,0.4913788014018281,0.613360793642515,0.49232094470907944
2075,0.5206276464252716,0.4827785613416381,0.4197104355918968,0.3837527702909385,0.5241743315794578
2076,0.4936545659871413,0.3452412062123243,0.6045770451827239,0.4851366623398656,0.48439662742417966
2080,0.5131281221407746,0.5283707091534108,0.4150956361127504,0.37969841153154976,0.4238796958491445
2083,0.3924475827593573,0.3273027768710048,0.4231678143017716,0.3569503966905565,0.5199121083365831
2084,0.45379587110621794,0.6347218756582319,0.36530908916582294,0.41699021850669044,0.41484826386394963
2085,0.4813776121486484,0.33249131135753573,0.3859600904656604,0.44317819973831285,0.5108263737145012
2088,0.45567212704109455,0.48849184284610536,0.5403063941427199,0.4720038193588447,0.6083810023689639
2089,0.44537154577629734,0.5881429151918445,0.4978737649798054,0.5533444199526478,0.5917862206140724
2093,0.4819965604382667,0.5982377935809265,0.45580994546288583,0.5994819729814767,0.5093048255997626
2096,0.5172297506274656,0.5316949537679414,0.4191252929848659,0.40447954937273956,0.46805931485569235
2102,0.45681424546235444,0.4804154710343542,0.44473086134887685,0.4232524342718561,0.6852842674104693
2103,0.4572719795987277,0.6684969631043891,0.42411983485332116,0.6133405057751582,0.49530161491212454
2105,0.3991130315055847,0.48205174552418345,0.6311552442455279,0.5254283487693316,0.4199679922338869
2106,0.49809042224021477,0.27744514259157066,0.4236830094694316,0.3288573219430151,0.597391483080479
